timestamp,bar,direction,open,high,low,close,openFinal,highFinal,lowFinal,closeFinal,candleType,fastEma,fastEmaGradDeg,volume,bodyPct,upperWick,lowerWick,action,orderName,quantity,price,pnl,reason,prevOpen,prevClose,prevCandleType,allowLongThisBar,allowShortThisBar,trendUpAtDecision,trendDownAtDecision,decisionBarIndex,pendingShortFromGood,pendingLongFromBad,barPattern
2025-12-16 07:46:00.000,1582,FLAT,25134.7500,25137.2500,25129.2500,25133.0000,25134.7500,25137.2500,25129.2500,25133.0000,bad,25136.7926,-5.3050,592,-0.218750,2.5000,3.7500,BAR,,0,0,,Flat,,,,False,True,False,False,1582,False,False,
2025-12-16 07:48:00.000,1583,FLAT,25132.7500,25141.7500,25132.7500,25137.2500,25132.7500,25141.7500,25132.7500,25137.2500,good,25136.8758,0.5104,309,0.500000,4.5000,0.0000,BAR,,0,0,,Flat,,,,True,False,False,False,1583,False,False,
2025-12-16 07:50:00.000,1584,FLAT,25138.0000,25138.7500,25128.7500,25131.2500,25138.0000,25138.7500,25128.7500,25131.2500,bad,25135.8529,-6.4297,301,-0.675000,0.7500,2.5000,BAR,,0,0,,Flat,,,,False,True,False,True,1584,False,False,
2025-12-16 07:52:00.000,1585,FLAT,25130.5000,25133.0000,25117.0000,25123.7500,25130.5000,25133.0000,25117.0000,25123.7500,bad,25133.6524,-13.2629,646,-0.421875,2.5000,6.7500,BAR,,0,0,,Flat,,,,False,True,False,True,1585,False,False,
2025-12-16 07:56:00.000,1586,SHORT,25122.2500,25127.0000,25120.2500,25125.5000,25122.2500,25127.0000,25120.2500,25125.5000,good,25132.1701,-13.2629,469,0.481481,1.5000,2.0000,ENTRY,BarsOnTheFlowShort,1,25124.2500,,TrendDown,25130.5000,25123.7500,bad,False,True,False,True,1586,False,False,2BG2B
2025-12-16 07:54:00.000,1586,SHORT,25122.2500,25127.0000,25120.2500,25125.5000,25122.2500,25127.0000,25120.2500,25125.5000,good,25132.1701,-9.2748,469,0.481481,1.5000,2.0000,BAR,,1,25124.25,,InTrade,,,,True,False,False,False,1586,False,False,
2025-12-16 07:58:00.000,1587,FLAT,25124.2500,25124.5000,25111.0000,25113.7500,25124.2500,25124.5000,25111.0000,25113.7500,bad,25128.8210,-9.2748,969,-0.777778,0.2500,2.7500,EXIT,BarsOnTheFlowExitS,1,25113.7500,21.00,TrendBreak,25122.2500,25125.5000,good,True,False,False,False,1587,False,False,
2025-12-16 07:56:00.000,1587,FLAT,25124.2500,25124.5000,25111.0000,25113.7500,25124.2500,25124.5000,25111.0000,25113.7500,bad,25128.8210,-19.7347,969,-0.777778,0.2500,2.7500,BAR,,0,0,,Flat,,,,False,True,False,False,1587,False,False,
2025-12-16 07:58:00.000,1588,FLAT,25113.7500,25116.2500,25105.0000,25116.0000,25113.7500,25116.2500,25105.0000,25116.0000,good,25126.4899,-14.4037,1078,0.200000,0.2500,8.7500,BAR,,0,0,,Flat,,,,True,False,False,False,1588,False,False,
2025-12-16 08:00:00.000,1589,FLAT,25115.7500,25116.0000,25108.5000,25113.2500,25115.7500,25116.0000,25108.5000,25113.2500,bad,25124.0827,-14.4588,298,-0.333333,0.2500,4.7500,BAR,,0,0,,Flat,,,,False,True,False,False,1589,False,False,
2025-12-16 08:02:00.000,1590,FLAT,25113.7500,25117.5000,25105.0000,25108.0000,25113.7500,25117.5000,25105.0000,25108.0000,bad,25121.1585,-17.8570,703,-0.460000,3.7500,3.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1590,False,False,
2025-12-16 08:04:00.000,1591,FLAT,25108.0000,25113.7500,25103.5000,25113.5000,25108.0000,25113.7500,25103.5000,25113.5000,good,25119.7661,-8.4832,381,0.536585,0.2500,4.5000,BAR,,0,0,,Flat,,,,True,False,False,False,1591,False,False,
2025-12-16 08:06:00.000,1592,FLAT,25113.0000,25125.0000,25112.0000,25124.7500,25113.0000,25125.0000,25112.0000,25124.7500,good,25120.6722,5.7013,616,0.903846,0.2500,1.0000,BAR,,0,0,,Flat,,,,True,False,False,False,1592,False,False,
2025-12-16 08:08:00.000,1593,FLAT,25125.0000,25129.7500,25124.2500,25125.5000,25125.0000,25129.7500,25124.2500,25125.5000,good,25121.5500,5.3713,566,0.090909,4.2500,0.7500,BAR,,0,0,,Flat,,,,True,False,False,False,1593,False,False,
2025-12-16 08:10:00.000,1594,FLAT,25125.2500,25129.0000,25118.0000,25124.7500,25125.2500,25129.0000,25118.0000,25124.7500,bad,25122.1318,3.5661,578,-0.045455,3.7500,6.7500,BAR,,0,0,,Flat,,,,False,True,False,False,1594,False,False,
2025-12-16 08:12:00.000,1595,FLAT,25124.7500,25130.5000,25120.5000,25120.5000,25124.7500,25130.5000,25120.5000,25120.5000,bad,25121.8351,-1.8722,485,-0.425000,5.7500,0.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1595,False,False,
2025-12-16 08:14:00.000,1596,FLAT,25120.2500,25135.7500,25115.7500,25132.7500,25120.2500,25135.7500,25115.7500,25132.7500,good,25123.8197,12.0007,898,0.625000,3.0000,4.5000,BAR,,0,0,,Flat,,,,True,False,False,False,1596,False,False,
2025-12-16 08:16:00.000,1597,FLAT,25131.5000,25132.7500,25123.2500,25123.2500,25131.5000,25132.7500,25123.2500,25123.2500,bad,25123.7161,-0.6538,657,-0.868421,1.2500,0.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1597,False,False,
2025-12-16 08:18:00.000,1598,FLAT,25122.5000,25126.0000,25113.2500,25115.0000,25122.5000,25126.0000,25113.2500,25115.0000,bad,25122.1313,-9.6340,556,-0.588235,3.5000,1.7500,BAR,,0,0,,Flat,,,,False,True,False,True,1598,False,False,
2025-12-16 08:22:00.000,1599,SHORT,25114.5000,25119.2500,25112.2500,25113.5000,25114.5000,25119.2500,25112.2500,25113.5000,bad,25120.5620,-9.6340,295,-0.142857,4.7500,1.2500,ENTRY,BarsOnTheFlowShort,1,25113.2500,,TrendDown,25122.5000,25115.0000,bad,False,True,False,True,1599,False,False,2BG2B
2025-12-16 08:20:00.000,1599,SHORT,25114.5000,25119.2500,25112.2500,25113.5000,25114.5000,25119.2500,25112.2500,25113.5000,bad,25120.5620,-9.8095,295,-0.142857,4.7500,1.2500,BAR,,1,25113.25,,InTrade,,,,False,True,False,True,1599,False,False,
2025-12-16 08:24:00.000,1600,FLAT,25113.2500,25122.0000,25110.7500,25121.2500,25113.2500,25122.0000,25110.7500,25121.2500,good,25120.6871,-9.8095,606,0.711111,0.7500,2.5000,EXIT,BarsOnTheFlowRetraceS,1,25120.7500,-15.00,Retrace,25122.5000,25115.0000,bad,False,True,False,True,1599,False,False,
2025-12-16 08:22:00.000,1600,FLAT,25113.2500,25122.0000,25110.7500,25121.2500,25113.2500,25122.0000,25110.7500,25121.2500,good,25120.6871,0.7677,606,0.711111,0.7500,2.5000,BAR,,0,0,,Flat,,,,True,False,False,False,1600,False,False,
2025-12-16 08:24:00.000,1601,FLAT,25120.7500,25121.5000,25113.2500,25114.0000,25120.7500,25121.5000,25113.2500,25114.0000,bad,25119.4713,-7.6296,286,-0.818182,0.7500,0.7500,BAR,,0,0,,Flat,,,,False,True,False,True,1601,False,False,
2025-12-16 08:28:00.000,1602,SHORT,25114.0000,25120.0000,25113.5000,25117.2500,25114.0000,25120.0000,25113.5000,25117.2500,good,25119.0674,-7.6296,257,0.500000,2.7500,0.5000,ENTRY,BarsOnTheFlowShort,1,25117.7500,,TrendDown,25120.7500,25114.0000,bad,False,True,False,True,1602,False,False,3BGB
2025-12-16 08:26:00.000,1602,SHORT,25114.0000,25120.0000,25113.5000,25117.2500,25114.0000,25120.0000,25113.5000,25117.2500,good,25119.0674,-2.4770,257,0.500000,2.7500,0.5000,BAR,,1,25117.75,,InTrade,,,,True,False,False,False,1602,False,False,
2025-12-16 08:30:00.000,1603,FLAT,25117.7500,25128.0000,25116.0000,25123.5000,25117.7500,25128.0000,25116.0000,25123.5000,good,25119.8733,-2.4770,443,0.479167,4.5000,1.7500,EXIT,BarsOnTheFlowExitS,1,25124.7500,-14.00,TrendBreak,25114.0000,25117.2500,good,True,False,False,False,1603,False,False,
2025-12-16 08:28:00.000,1603,FLAT,25117.7500,25128.0000,25116.0000,25123.5000,25117.7500,25128.0000,25116.0000,25123.5000,good,25119.8733,5.0741,443,0.479167,4.5000,1.7500,BAR,,0,0,,Flat,,,,True,False,False,False,1603,False,False,
2025-12-16 08:30:00.000,1604,FLAT,25124.7500,25126.2500,25120.2500,25122.0000,25124.7500,25126.2500,25120.2500,25122.0000,bad,25120.2600,2.3717,282,-0.458333,1.5000,1.7500,BAR,,0,0,,Flat,,,,False,True,False,False,1604,False,False,
2025-12-16 08:32:00.000,1605,FLAT,25122.2500,25123.5000,25114.0000,25118.2500,25122.2500,25123.5000,25114.0000,25118.2500,bad,25119.8945,-2.3057,421,-0.421053,1.2500,4.2500,BAR,,0,0,,Flat,,,,False,True,False,False,1605,False,False,
2025-12-16 08:34:00.000,1606,FLAT,25118.0000,25119.7500,25112.7500,25116.5000,25118.0000,25119.7500,25112.7500,25116.5000,bad,25119.2773,-3.7823,271,-0.214286,1.7500,3.7500,BAR,,0,0,,Flat,,,,False,True,False,False,1606,False,False,
2025-12-16 08:36:00.000,1607,FLAT,25116.5000,25118.5000,25109.0000,25111.0000,25116.5000,25118.5000,25109.0000,25111.0000,bad,25117.7724,-9.4145,381,-0.578947,2.0000,2.0000,BAR,,0,0,,Flat,,,,False,True,False,True,1607,False,False,
2025-12-16 08:40:00.000,1608,SHORT,25111.7500,25119.2500,25110.5000,25114.0000,25111.7500,25119.2500,25110.5000,25114.0000,good,25117.0865,-9.4145,308,0.257143,5.2500,1.2500,ENTRY,BarsOnTheFlowShort,1,25113.5000,,TrendDown,25116.5000,25111.0000,bad,False,True,False,True,1608,False,False,G4B
2025-12-16 08:38:00.000,1608,SHORT,25111.7500,25119.2500,25110.5000,25114.0000,25111.7500,25119.2500,25110.5000,25114.0000,good,25117.0865,-4.2018,308,0.257143,5.2500,1.2500,BAR,,1,25113.5,,InTrade,,,,True,False,False,True,1608,False,False,
2025-12-16 08:40:00.000,1609,SHORT,25113.5000,25115.5000,25109.0000,25109.0000,25113.5000,25115.5000,25109.0000,25109.0000,bad,25115.6162,-9.2012,224,-0.692308,2.0000,0.0000,BAR,,1,25113.5,,InTrade,,,,False,True,False,True,1609,False,False,
2025-12-16 08:42:00.000,1610,SHORT,25109.0000,25116.5000,25108.5000,25110.7500,25109.0000,25116.5000,25108.5000,25110.7500,good,25114.7315,-5.4138,317,0.218750,5.7500,0.5000,BAR,,1,25113.5,,InTrade,,,,True,False,False,False,1610,False,False,
2025-12-16 08:46:00.000,1611,FLAT,25111.0000,25115.5000,25109.7500,25114.5000,25111.0000,25115.5000,25109.7500,25114.5000,good,25114.6894,-5.4138,236,0.608696,1.0000,1.2500,EXIT,BarsOnTheFlowExitS,1,25114.7500,-2.50,TrendBreak,25109.0000,25110.7500,good,True,False,False,False,1611,False,False,
2025-12-16 08:44:00.000,1611,FLAT,25111.0000,25115.5000,25109.7500,25114.5000,25111.0000,25115.5000,25109.7500,25114.5000,good,25114.6894,-0.2656,236,0.608696,1.0000,1.2500,BAR,,0,0,,Flat,,,,True,False,False,False,1611,False,False,
2025-12-16 08:46:00.000,1612,FLAT,25114.7500,25120.5000,25114.5000,25118.0000,25114.7500,25120.5000,25114.5000,25118.0000,good,25115.2913,3.6891,242,0.541667,2.5000,0.2500,BAR,,0,0,,Flat,,,,True,False,True,False,1612,False,False,
2025-12-16 08:48:00.000,1613,FLAT,25119.2500,25126.7500,25118.7500,25119.0000,25119.2500,25126.7500,25118.7500,25119.0000,bad,25115.9656,4.2488,465,-0.031250,7.5000,0.2500,BAR,,0,0,,Flat,,,,False,True,False,False,1613,False,False,
2025-12-16 08:50:00.000,1614,FLAT,25118.5000,25120.5000,25116.5000,25116.7500,25118.5000,25120.5000,25116.5000,25116.7500,bad,25116.1082,0.8752,177,-0.437500,2.0000,0.2500,BAR,,0,0,,Flat,,,,False,True,False,False,1614,False,False,
2025-12-16 08:52:00.000,1615,FLAT,25117.2500,25129.5000,25117.2500,25129.5000,25117.2500,25129.5000,25117.2500,25129.5000,good,25118.5431,15.0166,466,1.000000,0.0000,0.0000,BAR,,0,0,,Flat,,,,True,False,False,False,1615,False,False,
2025-12-16 08:54:00.000,1616,FLAT,25129.7500,25130.7500,25123.2500,25128.2500,25129.7500,25130.7500,25123.2500,25128.2500,bad,25120.3080,10.7051,371,-0.200000,1.0000,5.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1616,False,False,
2025-12-16 08:56:00.000,1617,FLAT,25128.2500,25131.0000,25122.5000,25129.0000,25128.2500,25131.0000,25122.5000,25129.0000,good,25121.8884,9.8771,228,0.088235,2.0000,5.7500,BAR,,0,0,,Flat,,,,True,False,False,False,1617,False,False,
2025-12-16 08:58:00.000,1618,FLAT,25129.2500,25133.2500,25127.2500,25131.7500,25129.2500,25133.2500,25127.2500,25131.7500,good,25123.6814,10.8717,360,0.416667,1.5000,2.0000,BAR,,0,0,,Flat,,,,True,False,False,False,1618,False,False,
2025-12-16 09:00:00.000,1619,FLAT,25132.2500,25133.5000,25129.5000,25133.0000,25132.2500,25133.5000,25129.5000,25133.0000,good,25125.3757,10.5736,365,0.187500,0.5000,2.7500,BAR,,0,0,,Flat,,,,True,False,True,False,1619,False,False,
2025-12-16 09:04:00.000,1620,LONG,25133.2500,25140.5000,25131.7500,25139.7500,25133.2500,25140.5000,25131.7500,25139.7500,good,25127.9892,10.5736,759,0.742857,0.7500,1.5000,ENTRY,BarsOnTheFlowLong,1,25139.7500,,TrendUp,25132.2500,25133.0000,good,True,False,True,False,1620,False,False,GB3G
2025-12-16 09:02:00.000,1620,LONG,25133.2500,25140.5000,25131.7500,25139.7500,25133.2500,25140.5000,25131.7500,25139.7500,good,25127.9892,15.6392,759,0.742857,0.7500,1.5000,BAR,,1,25139.75,,InTrade,,,,True,False,True,False,1620,False,False,
2025-12-16 09:06:00.000,1621,FLAT,25139.7500,25146.5000,25137.0000,25140.5000,25139.7500,25146.5000,25137.0000,25140.5000,good,25130.2639,15.6392,858,0.078947,6.0000,2.7500,EXIT,BarsOnTheFlowRetrace,1,25140.7500,2.00,Retrace,25132.2500,25133.0000,good,True,False,True,False,1620,False,False,
2025-12-16 09:04:00.000,1621,FLAT,25139.7500,25146.5000,25137.0000,25140.5000,25139.7500,25146.5000,25137.0000,25140.5000,good,25130.2639,14.0693,858,0.078947,6.0000,2.7500,BAR,,0,0,,Flat,,,,True,False,True,False,1621,False,False,
2025-12-16 09:08:00.000,1622,LONG,25140.7500,25144.0000,25137.0000,25141.0000,25140.7500,25144.0000,25137.0000,25141.0000,good,25132.2159,14.0693,363,0.035714,3.0000,3.7500,ENTRY,BarsOnTheFlowLong,1,25141.5000,,TrendUp,25139.7500,25140.5000,good,True,False,True,False,1622,False,False,5G
2025-12-16 09:06:00.000,1622,LONG,25140.7500,25144.0000,25137.0000,25141.0000,25140.7500,25144.0000,25137.0000,25141.0000,good,25132.2159,11.8097,363,0.035714,3.0000,3.7500,BAR,,1,25141.5,,InTrade,,,,True,False,True,False,1622,False,False,
2025-12-16 09:10:00.000,1623,FLAT,25141.5000,25143.7500,25137.2500,25139.7500,25141.5000,25143.7500,25137.2500,25139.7500,bad,25133.5857,11.8097,309,-0.269231,2.2500,2.5000,EXIT,BarsOnTheFlowRetrace,1,25139.5000,-4.00,Retrace,25139.7500,25140.5000,good,True,False,True,False,1622,False,False,
2025-12-16 09:08:00.000,1623,FLAT,25141.5000,25143.7500,25137.2500,25139.7500,25141.5000,25143.7500,25137.2500,25139.7500,bad,25133.5857,8.3473,309,-0.269231,2.2500,2.5000,BAR,,0,0,,Flat,,,,False,True,True,False,1623,False,True,
2025-12-16 09:10:00.000,1624,FLAT,25139.5000,25140.5000,25131.7500,25132.5000,25139.5000,25140.5000,25131.7500,25132.5000,bad,25133.3883,-1.2459,430,-0.800000,1.0000,0.7500,BAR,,0,0,,Flat,,,,False,True,False,False,1624,False,False,
2025-12-16 09:12:00.000,1625,FLAT,25132.2500,25134.7500,25124.5000,25130.7500,25132.2500,25134.7500,25124.5000,25130.7500,bad,25132.9086,-2.9414,583,-0.146341,2.5000,6.2500,BAR,,0,0,,Flat,,,,False,True,False,False,1625,False,False,
2025-12-16 09:14:00.000,1626,FLAT,25131.2500,25132.0000,25126.5000,25127.7500,25131.2500,25132.0000,25126.5000,25127.7500,bad,25131.9707,-5.8998,242,-0.636364,0.7500,1.2500,BAR,,0,0,,Flat,,,,False,True,False,True,1626,False,False,
2025-12-16 09:16:00.000,1627,FLAT,25127.5000,25128.0000,25123.5000,25126.0000,25127.5000,25128.0000,25123.5000,25126.0000,bad,25130.8851,-6.6326,276,-0.333333,0.5000,2.5000,BAR,,0,0,,Flat,,,,False,True,False,True,1627,False,False,
2025-12-16 09:18:00.000,1628,FLAT,25126.5000,25138.0000,25126.5000,25135.7500,25126.5000,25138.0000,25126.5000,25135.7500,good,25131.7696,5.5660,550,0.804348,2.2500,0.0000,BAR,,0,0,,Flat,,,,True,False,False,True,1628,True,False,
2025-12-16 09:20:00.000,1629,FLAT,25136.2500,25141.2500,25133.7500,25135.7500,25136.2500,25141.2500,25133.7500,25135.7500,bad,25132.4933,4.4326,401,-0.066667,5.0000,2.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1629,False,False,
2025-12-16 09:22:00.000,1630,FLAT,25136.0000,25139.5000,25130.2500,25137.7500,25136.0000,25139.5000,25130.2500,25137.7500,good,25133.4491,6.0111,419,0.189189,1.7500,5.7500,BAR,,0,0,,Flat,,,,True,False,False,False,1630,False,False,
2025-12-16 09:24:00.000,1631,FLAT,25138.5000,25140.7500,25134.0000,25138.7500,25138.5000,25140.7500,25134.0000,25138.7500,good,25134.4129,5.8941,247,0.037037,2.0000,4.5000,BAR,,0,0,,Flat,,,,True,False,False,False,1631,False,False,
2025-12-16 09:26:00.000,1632,FLAT,25138.7500,25146.0000,25138.7500,25141.0000,25138.7500,25146.0000,25138.7500,25141.0000,good,25135.6106,7.5168,361,0.310345,5.0000,0.0000,BAR,,0,0,,Flat,,,,True,False,True,False,1632,False,False,
2025-12-16 09:30:00.000,1633,LONG,25141.2500,25145.2500,25140.0000,25141.2500,25141.2500,25145.2500,25140.0000,25141.2500,good_and_bad,25136.6359,7.5168,372,0.000000,4.0000,1.2500,ENTRY,BarsOnTheFlowLong,1,25142.2500,,TrendUp,25138.7500,25141.0000,good,True,False,True,False,1633,False,False,GB3G
2025-12-16 09:28:00.000,1633,LONG,25141.2500,25145.2500,25140.0000,25141.2500,25141.2500,25145.2500,25140.0000,25141.2500,good_and_bad,25136.6359,6.2676,372,0.000000,4.0000,1.2500,BAR,,1,25142.25,,InTrade,,,,True,True,False,False,1633,False,False,
2025-12-16 09:32:00.000,1634,FLAT,25142.2500,25143.2500,25135.0000,25135.2500,25142.2500,25143.2500,25135.0000,25135.2500,bad,25136.3839,6.2676,263,-0.848485,1.0000,0.2500,EXIT,BarsOnTheFlowExit,1,25135.7500,-13.00,TrendBreak,25141.2500,25141.2500,good_and_bad,True,True,False,False,1634,False,False,
2025-12-16 09:30:00.000,1634,FLAT,25142.2500,25143.2500,25135.0000,25135.2500,25142.2500,25143.2500,25135.0000,25135.2500,bad,25136.3839,-1.5902,263,-0.848485,1.0000,0.2500,BAR,,0,0,,Flat,,,,False,True,False,False,1634,False,False,
2025-12-16 09:32:00.000,1635,FLAT,25135.7500,25136.5000,25129.7500,25130.0000,25135.7500,25136.5000,25129.7500,25130.0000,bad,25135.2232,-7.0871,279,-0.851852,0.7500,0.2500,BAR,,0,0,,Flat,,,,False,True,False,False,1635,False,False,
2025-12-16 09:34:00.000,1636,FLAT,25130.2500,25136.5000,25129.0000,25131.5000,25130.2500,25136.5000,25129.0000,25131.5000,good,25134.5463,-4.2653,367,0.166667,5.0000,1.2500,BAR,,0,0,,Flat,,,,True,False,False,False,1636,False,False,
2025-12-16 09:36:00.000,1637,FLAT,25130.7500,25131.7500,25125.0000,25125.7500,25130.7500,25131.7500,25125.0000,25125.7500,bad,25132.9469,-9.7209,346,-0.740741,1.0000,0.7500,BAR,,0,0,,Flat,,,,False,True,False,True,1637,False,False,
2025-12-16 09:40:00.000,1638,SHORT,25125.5000,25125.5000,25093.0000,25094.0000,25125.5000,25125.5000,25093.0000,25094.0000,bad,25125.8657,-9.7209,2142,-0.969231,0.0000,1.0000,ENTRY,BarsOnTheFlowShort,1,25093.2500,,TrendDown,25130.7500,25125.7500,bad,False,True,False,True,1638,False,False,3BGB
2025-12-16 09:38:00.000,1638,SHORT,25125.5000,25125.5000,25093.0000,25094.0000,25125.5000,25125.5000,25093.0000,25094.0000,bad,25125.8657,-37.9603,2142,-0.969231,0.0000,1.0000,BAR,,1,25093.25,,InTrade,,,,False,True,False,True,1638,False,False,
2025-12-16 09:42:00.000,1639,FLAT,25093.2500,25102.5000,25090.5000,25101.2500,25093.2500,25102.5000,25090.5000,25101.2500,good,25121.3901,-37.9603,1055,0.666667,1.2500,2.7500,EXIT,BarsOnTheFlowRetraceS,1,25101.2500,-16.00,Retrace,25130.7500,25125.7500,bad,False,True,False,True,1638,False,False,
2025-12-16 09:40:00.000,1639,FLAT,25093.2500,25102.5000,25090.5000,25101.2500,25093.2500,25102.5000,25090.5000,25101.2500,good,25121.3901,-25.6129,1055,0.666667,1.2500,2.7500,BAR,,0,0,,Flat,,,,True,False,False,False,1639,False,False,
2025-12-16 09:42:00.000,1640,FLAT,25101.2500,25106.7500,25100.0000,25105.7500,25101.2500,25106.7500,25100.0000,25105.7500,good,25118.5464,-17.3956,787,0.666667,1.0000,1.2500,BAR,,0,0,,Flat,,,,True,False,False,False,1640,False,False,
2025-12-16 09:44:00.000,1641,FLAT,25106.7500,25108.7500,25092.0000,25095.0000,25106.7500,25108.7500,25092.0000,25095.0000,bad,25114.2653,-24.6349,823,-0.701493,2.0000,3.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1641,False,False,
2025-12-16 09:46:00.000,1642,FLAT,25094.0000,25094.0000,25073.7500,25089.7500,25094.0000,25094.0000,25073.7500,25089.7500,bad,25109.8080,-26.1548,2427,-0.209877,0.0000,16.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1642,False,False,
2025-12-16 09:48:00.000,1643,FLAT,25090.0000,25109.0000,25088.7500,25107.5000,25090.0000,25109.0000,25088.7500,25107.5000,good,25109.3883,-2.5736,1166,0.864198,1.5000,1.2500,BAR,,0,0,,Flat,,,,True,False,False,False,1643,False,False,
2025-12-16 09:50:00.000,1644,FLAT,25107.2500,25116.5000,25103.5000,25114.0000,25107.2500,25116.5000,25103.5000,25114.0000,good,25110.2268,5.2780,1739,0.519231,2.5000,3.7500,BAR,,0,0,,Flat,,,,True,False,False,False,1644,False,False,
2025-12-16 09:52:00.000,1645,FLAT,25114.0000,25117.0000,25107.0000,25113.0000,25114.0000,25117.0000,25107.0000,25113.0000,bad,25110.7310,3.0915,892,-0.100000,3.0000,6.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1645,False,False,
2025-12-16 09:54:00.000,1646,FLAT,25112.5000,25115.5000,25106.0000,25112.0000,25112.5000,25115.5000,25106.0000,25112.0000,bad,25110.9617,1.4561,558,-0.052632,3.0000,6.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1646,False,False,
2025-12-16 09:56:00.000,1647,FLAT,25112.0000,25128.2500,25107.2500,25127.7500,25112.0000,25128.2500,25107.2500,25127.7500,good,25114.0142,18.1054,823,0.750000,0.5000,4.7500,BAR,,0,0,,Flat,,,,True,False,False,False,1647,False,False,
2025-12-16 09:58:00.000,1648,FLAT,25128.2500,25134.7500,25125.2500,25129.0000,25128.2500,25134.7500,25125.2500,25129.0000,good,25116.7389,16.7093,633,0.078947,5.7500,3.0000,BAR,,0,0,,Flat,,,,True,False,False,False,1648,False,False,
2025-12-16 10:00:00.000,1649,FLAT,25129.5000,25131.5000,25124.5000,25127.5000,25129.5000,25131.5000,25124.5000,25127.5000,bad,25118.6954,11.8365,599,-0.285714,2.0000,3.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1649,False,False,
2025-12-16 10:02:00.000,1650,FLAT,25127.7500,25143.5000,25125.2500,25141.7500,25127.7500,25143.5000,25125.2500,25141.7500,good,25122.8872,24.1797,1139,0.767123,1.7500,2.5000,BAR,,0,0,,Flat,,,,True,False,False,False,1650,False,False,
2025-12-16 10:04:00.000,1651,FLAT,25141.7500,25155.0000,25137.2500,25149.2500,25141.7500,25155.0000,25137.2500,25149.2500,good,25127.6804,27.8381,1323,0.422535,5.7500,4.5000,BAR,,0,0,,Flat,,,,True,False,True,False,1651,False,False,
2025-12-16 10:08:00.000,1652,LONG,25149.7500,25159.0000,25143.2500,25157.7500,25149.7500,25159.0000,25143.2500,25157.7500,good,25133.1476,27.8381,1027,0.507937,1.2500,6.5000,ENTRY,BarsOnTheFlowLong,1,25159.0000,,TrendUp,25141.7500,25149.2500,good,True,False,True,False,1652,False,False,2GB2G
2025-12-16 10:06:00.000,1652,LONG,25149.7500,25159.0000,25143.2500,25157.7500,25149.7500,25159.0000,25143.2500,25157.7500,good,25133.1476,30.3537,1027,0.507937,1.2500,6.5000,BAR,,1,25159,,InTrade,,,,True,False,True,False,1652,False,False,
